round,inner_step,G_norm,d_norm,alpha
3,2229,8.407756446,136.1651945,0.002549438887
3,2230,8.631682084,143.7859887,0.00237296078
3,2231,8.851307446,151.4643815,0.002360551533
3,2232,9.055357874,158.795278,0.002352589782
3,2233,9.231604867,165.302463,0.002342899603
3,2234,9.370139,170.5654055,0.002332295864
3,2235,9.465089835,174.3031026,0.002321699978
3,2236,9.515228322,176.4169824,0.002311987082
3,2237,9.523670314,176.9915372,0.00230382195
3,2238,9.496754249,176.2529757,0.002297528355
3,2239,9.442415023,174.5013466,0.002293030173
3,2240,9.368483624,172.0382263,0.002289881512
3,2241,9.281288853,169.108715,0.002286425406
3,2242,9.184797907,165.8682376,0.002232871017
3,2243,9.119307018,163.7677801,0.002208195166
3,2244,9.066449611,162.1306243,0.002203550427
3,2245,8.995273286,159.8500429,0.002253676486
3,2246,8.899813354,156.7297424,0.002276492582
3,2247,8.762860705,152.196969,0.002262065472
3,2248,8.574411736,145.9741721,0.002317686118
3,2249,8.314609115,137.5142935,0.002367712645
3,2250,7.966653584,126.496681,0.002359104172
3,2251,7.556817101,114.0643199,0.002488374022
3,2252,7.211285232,104.1206951,0.002493194921
3,2253,6.859752011,94.4645256,0.002489623036
3,2254,6.521061501,85.61293796,0.002520551706
3,2255,6.203129791,77.71299892,0.00254170673
3,2256,5.919737043,71.01725731,0.002544101946
3,2257,5.686429985,65.77044337,0.002547302164
3,2258,5.508819821,61.96448518,0.002549366191
3,2259,5.388446682,59.52208983,0.002548015403
3,2260,5.323276391,58.32444796,0.002541045701
3,2261,5.308289808,58.22731139,0.002526832307
3,2262,5.336124934,59.067749,0.002469895492
3,2263,5.401662053,60.75319029,0.002405088405
3,2264,5.492886908,63.0457101,0.002371534397
3,2265,5.592864898,65.58246028,0.002335217833
3,2266,5.691918565,68.14470599,0.002412905049
3,2267,5.798456243,70.93617523,0.00246617107
3,2268,5.896520123,73.57058009,0.00242821549
3,2269,5.965888948,75.52483914,0.002397770351
3,2270,6.000475967,76.61457647,0.002376059329
3,2271,5.996806295,76.73097026,0.002361592411
3,2272,5.95414903,75.85233282,0.002331745767
3,2273,5.875022401,74.05731653,0.002328325061
3,2274,5.766876709,71.56256989,0.002335128479
3,2275,5.63679799,68.57631724,0.00234477942
3,2276,5.494012336,65.3509964,0.002356088724
3,2277,5.349183157,62.15512713,0.002368447608
3,2278,5.213456863,59.24458,0.002381757044
3,2279,5.097383144,56.83898634,0.002396189284
3,2280,5.009927432,55.10808903,0.00241189278
3,2281,4.957724581,54.16812693,0.002428753484
3,2282,4.944601552,54.08411277,0.002446274028
3,2283,4.971304664,54.87222084,0.002463567002
3,2284,5.035349315,56.49764616,0.002479411956
3,2285,5.130966911,58.86644727,0.002492316782
3,2286,5.249231005,61.81442557,0.002500562442
3,2287,5.378567381,65.10156033,0.002499694161
3,2288,5.505758687,68.42146899,0.002449471497
3,2289,5.632382829,71.80947447,0.002426870917
3,2290,5.743942867,74.88761293,0.002403576476
3,2291,5.828759086,77.32162532,0.002370365575
3,2292,5.884321456,79.00965373,0.002330963487
3,2293,5.917053738,80.09879928,0.002290209406
3,2294,5.941280214,80.9645695,0.002246237553
3,2295,5.97574446,82.11715029,0.002006629357
3,2296,6.042953803,84.18471952,0.001901457457
3,2297,6.15996493,87.6871874,0.001890559109
3,2298,18.25547651,18.25547651,0.1156575801
3,2299,13.34542378,16.53268613,0.1936603989
3,2300,10.2916639,14.23171782,0.2216481338
3,2301,10.52450486,18.21056737,0.2773106738
3,2302,11.12797529,23.17852389,0.1119735022
3,2303,7.662088187,13.38065577,0.3275887942
3,2304,13.54242299,43.91716108,0.03535612457
3,2305,10.92394817,30.5699316,0.05642930049
3,2306,11.49907453,35.74712718,0.02943646845
3,2307,7.694325027,17.73359653,0.03975745033
3,2308,8.149785997,21.47898719,0.03924795419
3,2309,6.888725188,16.8131562,0.0333253655
3,2310,6.321019154,15.51037642,0.04090128383
3,2311,5.48162113,12.90133536,0.03057420688
3,2312,4.198657432,8.667659107,0.04477261858
3,2313,4.48921084,10.89228492,0.04078373351
3,2314,4.261225935,10.71515559,0.06346010326
3,2315,6.027228055,22.2808129,0.04622436173
3,2316,5.440322792,18.95737439,0.03746617599
3,2317,5.5092657,20.20554107,0.0437481383
3,2318,4.695510098,15.40519256,0.02730514603
3,2319,3.400989725,8.762813436,0.04610667973
3,2320,3.529846234,10.07175495,0.03569888086
3,2321,2.455602668,5.453022275,0.03139477301
3,2322,1.901312394,3.78207868,0.0508116792
3,2323,1.851213673,4.042141868,0.0450518909
3,2324,1.722322175,3.906160238,0.06305315444
3,2325,1.991082249,5.585229753,0.05243915927
3,2326,2.023741561,6.106222184,0.05803925479
3,2327,2.036984679,6.50321303,0.03826168225
3,2328,1.421229831,3.461302374,0.04605156745
3,2329,1.361266788,3.44314128,0.04107790488
3,2330,1.139918886,2.654518774,0.03539444155
3,2331,0.983211251,2.192204054,0.04477935768
3,2332,0.9934239071,2.443454481,0.03885564258
3,2333,0.9010749656,2.20689578,0.06481159254
3,2334,1.189181989,4.030630469,0.06177980868
3,2335,1.284073379,4.874328,0.05103671423
3,2336,1.259920668,4.855207895,0.04270417197
3,2337,0.8995077882,2.627320322,0.03752896791
3,2338,0.7538348067,1.98918135,0.05841051176
3,2339,0.8020100866,2.388505933,0.04169605288
3,2340,0.8069406225,2.550796934,0.06311724285
3,2341,1.166670895,5.466063734,0.04953699068
3,2342,1.076331232,4.786822127,0.03122981295
3,2343,0.8428050282,3.06683331,0.04655852863
3,2344,0.9387272988,3.930093657,0.04734273093
3,2345,0.9070959202,3.787647034,0.04668092781
3,2346,0.9027338957,3.862321273,0.04266669558
3,2347,0.7254263077,2.598726204,0.0382866948
3,2348,0.6360357452,2.092255289,0.04704909979
3,2349,0.6815442077,2.484972806,0.04435835546
3,2350,0.74759128,3.067009633,0.05662892805
3,2351,0.9909292516,5.46745862,0.04376704232
3,2352,0.9233484023,4.829828332,0.03342916623
3,2353,0.8315436495,4.003745672,0.05462784176
3,2354,1.057039214,6.557457336,0.05120510684
3,2355,1.067128307,6.76842422,0.0422981377
3,2356,0.9700616118,5.674467468,0.03932589523
3,2357,0.8002310407,3.940132456,0.0302392539
3,2358,0.6502942683,2.678794335,0.03284618075
3,2359,0.6244307427,2.544953909,0.03527324312
3,2360,0.6398462651,2.745203536,0.04157495201
3,2361,0.7792431571,4.143451237,0.04618664905
3,2362,0.9198966537,5.845587077,0.03206369836
3,2363,0.7746043497,4.215319696,0.03147734579
3,2364,0.7327870979,3.840579753,0.0414701343
3,2365,0.8352992348,5.055311425,0.03600467296
3,2366,0.7953962068,4.647123375,0.02982547696
3,2367,0.6395153603,3.067252759,0.02661805608
3,2368,0.4653037268,1.688129053,0.02605976117
3,2369,0.3719380564,1.144782799,0.03232072055
3,2370,0.368372244,1.18974924,0.03361612865
3,2371,0.3500328594,1.139871692,0.02996075149
3,2372,0.3217358385,1.028336837,0.03319825486
3,2373,0.330059075,1.149961491,0.0306167451
3,2374,0.2901561075,0.9580095596,0.02525288296
3,2375,0.2255020296,0.6451275126,0.03074119212
3,2376,0.2154122852,0.6462422192,0.04124636039
3,2377,0.2430738171,0.8677147967,0.04006007847
3,2378,0.2663323006,1.076219694,0.0342561998
3,2379,0.2522356582,0.9939920311,0.02674763364
3,2380,0.1984049687,0.6415495713,0.02607205968
3,2381,0.1720279947,0.5090323933,0.03116774655
3,2382,0.1735625146,0.545234096,0.03166670738
3,2383,0.1694667772,0.5455806095,0.03338442028
3,2384,0.1797997874,0.6372411717,0.03943469042
3,2385,0.2080726981,0.8735450885,0.03261369435
3,2386,0.1906134613,0.7502252322,0.02888394155
3,2387,0.1635209761,0.5646737445,0.03675140355
3,2388,0.1755305794,0.6574940416,0.03802675995
3,2389,0.197602347,0.8380398545,0.03165746261
3,2390,0.1981514731,0.8500743079,0.02391150724
3,2391,0.1606894729,0.572199261,0.01708258684
3,2392,0.1182152967,0.3312839796,0.01383931628
3,2393,0.09733403933,0.2556878009,0.01379647388
3,2394,14.71897445,14.71897445,0.04242554439
3,2395,4.437937247,4.640667941,0.132699169
3,2396,2.540091306,2.97513818,0.1577442285
3,2397,2.025647229,2.799075888,0.2732837617
3,2398,1.584085263,2.348275365,0.4242665577
3,2399,3.123788592,9.680326273,0.1533105571
3,2400,2.619240168,7.317805463,0.2476631002
3,2401,3.069446553,10.51957487,0.1780687442
3,2402,3.019344759,10.62776091,0.1580904313
3,2403,2.683042124,8.824629957,0.1834023295
3,2404,2.556595644,8.420385624,0.1757667919
3,2405,2.444439548,8.079420811,0.1054944182
3,2406,2.168449639,6.719538056,0.1560945977
3,2407,2.676670329,10.58608928,0.1049185727
3,2408,2.144040116,7.125599898,0.1046367188
3,2409,2.11542284,7.252671514,0.1378781653
3,2410,2.336514746,9.152919412,0.1157270859
3,2411,2.14342571,8.001954189,0.09898781254
3,2412,1.879788263,6.447076847,0.1706988438
3,2413,2.502015021,11.70768155,0.1533927707
3,2414,2.747774253,14.40076433,0.1968275495
3,2415,5.839209503,65.31104744,0.02715489036
3,2416,7.772742342,116.0036518,0.02333499234
3,2417,9.960751995,190.7799203,0.005828570132
3,2418,10.47302111,211.1973434,0.002988306284
3,2419,10.46170726,211.0220004,0.002649724696
3,2420,10.2875748,204.3362628,0.002497234203
3,2421,9.99115562,193.010977,0.00239229374
3,2422,9.608375578,178.7847489,0.002326676496
3,2423,9.173849081,163.2586294,0.002292895657
3,2424,8.719353509,147.7606949,0.002263980527
3,2425,8.289890048,133.8398724,0.002266670822
3,2426,7.89455537,121.6535731,0.002297462284
3,2427,7.541961763,111.3020667,0.00231305505
3,2428,7.253852805,103.2369047,0.002163527345
3,2429,7.094637355,99.02628488,0.002040719322
3,2430,7.056234958,98.22199522,0.002074302924
3,2431,7.087550732,99.35766263,0.002127801858
3,2432,7.188882038,102.4779892,0.00218543944
3,2433,7.358281065,107.6205897,0.00224816995
3,2434,7.588169427,114.7035089,0.002313137861
3,2435,7.863432674,123.4272001,0.002383422557
3,2436,8.185775286,134.002551,0.002420217447
3,2437,8.525145184,145.5975611,0.0017865822
3,2438,8.906616701,159.1646088,0.001531647585
3,2439,9.281751617,173.1174717,0.001155417034
3,2440,9.543701327,183.2696028,0.0009920389538
3,2441,9.763075678,192.0314739,0.0009514254005
3,2442,9.933425362,199.0194078,0.0008823288222
3,2443,10.06912965,204.7326362,0.0008963955001
3,2444,10.19458081,210.1048298,0.0008942930918
3,2445,10.30924579,215.0959667,0.0008889529526
3,2446,10.41383309,219.7200391,0.0008726507784
3,2447,10.52803413,224.793142,0.0007791168245
3,2448,10.68067131,231.5907152,0.0007929626676
3,2449,10.84353961,238.9519991,0.0008431891335
3,2450,11.0094047,246.5577436,0.0008324861687
3,2451,11.14719773,253.0054895,0.0008205292399
3,2452,11.24683977,257.7863594,0.0008120454141
3,2453,11.30045869,260.4880385,0.0008026825963
3,2454,11.30226734,260.8096521,0.0007925734207
3,2455,11.24998914,258.6411893,0.0007819011578
3,2456,11.14537789,254.0926921,0.0007709235778
3,2457,10.99418319,247.4854459,0.0007599505537
3,2458,10.80554783,239.3063219,0.0007493060615
3,2459,10.59097937,230.1381524,0.000739285997
3,2460,10.36313631,220.5850188,0.0007301235853
3,2461,10.13467413,211.2094697,0.0007244403499
3,2462,9.916734645,202.465633,0.0007663472389
3,2463,9.787981143,197.4960548,0.0007945452591
3,2464,9.687205355,193.6963796,0.0007758918481
3,2465,9.619835394,191.2574867,0.0007675459719
3,2466,9.584567678,190.1042315,0.000767231212
3,2467,9.580722066,190.19557,0.0008657165111
3,2468,9.626646302,192.2893856,0.0009329941405
3,2469,9.705074763,195.68233,0.0008870164772
3,2470,9.80450552,199.9593754,0.0008792367584
3,2471,9.920016305,204.9475174,0.001054036145
3,2472,10.08132296,211.9162438,0.001040169415
3,2473,10.22015746,218.0421213,0.001024348609
3,2474,10.32536841,222.8027159,0.001061404964
3,2475,10.39210734,225.9237164,0.001147757965
3,2476,10.37426796,225.3958035,0.001146379259
3,2477,10.25009841,220.2781259,0.001117229463
3,2478,10.05797653,212.3422126,0.001125594875
3,2479,9.842385109,203.572224,0.001164366972
3,2480,9.560556397,192.3223535,0.001197484016
3,2481,9.314741644,182.799861,0.001210468132
3,2482,9.152012548,176.7073368,0.00122882819
3,2483,9.091557595,174.6179217,0.001251318215
3,2484,9.144333208,176.8872377,0.001266553166
3,2485,9.310169018,183.5998475,0.00119669962
3,2486,9.558208397,193.7475847,0.001144292688
3,2487,9.876145725,207.0843591,0.001157904978
3,2488,10.25145503,223.3547197,0.001169095339
3,2489,10.64953519,241.2694805,0.001175206388
3,2490,11.02777706,258.9432282,0.001175500986
3,2491,11.34075786,274.080487,0.001169900553
3,2492,11.54825521,284.4318257,0.00115924801
3,2493,11.62442412,288.4260475,0.001145318808
3,2494,11.56435638,285.6824339,0.00113045177
3,2495,11.38474938,277.1066011,0.001118031538
3,2496,11.1182776,264.5148131,0.001112410807
3,2497,10.796058,249.6331684,0.001110686373
3,2498,10.46361621,234.7238512,0.001095962849
3,2499,10.15727642,221.4097132,0.001077234377
3,2500,9.885499073,209.9459117,0.001103048895
3,2501,9.682216345,201.6161542,0.001198471155
3,2502,9.547370592,196.2638498,0.001254276964
3,2503,9.458924315,192.86788,0.001263557096
3,2504,9.421622097,191.5722774,0.001272659942
3,2505,9.431505198,192.196031,0.00128087099
3,2506,9.481773298,194.470925,0.001287627199
3,2507,9.56362244,198.0626747,0.001303803196
3,2508,9.665905844,202.537742,0.001326841553
3,2509,9.73497694,205.6609491,0.00133942594
3,2510,9.820222587,209.4961534,0.001286920371
3,2511,9.92342408,214.1464386,0.001200957507
3,2512,10.08149684,221.2399892,0.001185461923
3,2513,10.24867036,228.8548042,0.001191165721
3,2514,10.42152188,236.8549378,0.001298474519
3,2515,10.59212703,244.8868978,0.001428893698
3,2516,10.73508575,251.7592389,0.00144522411
3,2517,10.85537252,257.6507457,0.001454234493
3,2518,10.94876635,262.321888,0.001466692216
3,2519,11.01092474,265.52843,0.001482187578
3,2520,11.03664845,266.991147,0.001507855665
3,2521,11.02041727,266.4258115,0.0015741436
3,2522,10.96163617,263.8143701,0.001607391493
3,2523,10.84204138,258.3137244,0.001624473531
3,2524,10.6596728,249.9229238,0.001637604554
3,2525,10.41796951,238.9452484,0.001646240743
3,2526,10.1262718,225.9810906,0.00165074827
3,2527,9.798815153,211.8329404,0.001652200939
3,2528,9.452679444,197.3639564,0.001640191783
3,2529,9.10760066,183.4541935,0.001583614733
3,2530,8.82309374,172.4069799,0.001567097498
3,2531,8.581850234,163.3446645,0.001574005306
3,2532,8.377172041,155.8827755,0.001744226509
3,2533,8.238398894,150.9973416,0.002057912079
3,2534,8.146465236,147.8863886,0.002105298837
3,2535,8.0543288,144.8012258,0.002096405163
3,2536,7.955739618,141.5198446,0.002086990309
3,2537,7.848166231,137.9609613,0.002077947913
3,2538,7.733218219,134.1920313,0.002069978577
3,2539,7.616269059,130.406972,0.002063530158
3,2540,7.505410076,126.8814268,0.002059695331
3,2541,7.409961795,123.9176459,0.002176002115
3,2542,7.376225702,123.034717,0.002245052226
3,2543,7.371883815,123.1324185,0.00223734112
3,2544,7.372941613,123.4097619,0.002227856069
3,2545,7.377913998,123.8176342,0.002217336902
3,2546,7.386331746,124.3409083,0.002206679275
3,2547,7.398596115,124.9938324,0.002196800313
3,2548,7.415695451,125.8109026,0.002170076883
3,2549,7.438447182,126.8244884,0.002065344388
3,2550,7.477506969,128.3962073,0.002050888692
3,2551,7.530463187,130.4562602,0.002051460197
3,2552,7.595715104,132.9605522,0.002010752395
3,2553,7.672321377,135.8881941,0.001987855477
3,2554,7.761333614,139.2903047,0.001997165597
3,2555,7.85887016,143.0425341,0.002007908353
3,2556,7.961552309,147.0327827,0.002020032875
3,2557,8.066200967,151.1499988,0.001943982967
3,2558,8.178790955,155.6259171,0.001782713614
3,2559,8.329472197,161.6369512,0.001791978619
3,2560,8.492474296,168.2477394,0.001808775164
3,2561,8.663852386,175.3281726,0.001825339403
3,2562,8.837716829,182.6559901,0.001840897478
3,2563,9.006513017,189.9191606,0.001847178815
3,2564,9.15565026,196.4792575,0.001841598168
3,2565,9.270162825,201.6422377,0.001847535654
3,2566,9.351839724,205.427693,0.001849539405
3,2567,9.394857893,207.5377754,0.001847235586
3,2568,9.396429701,207.8223264,0.001841113554
3,2569,9.3574823,206.3174979,0.001832166425
3,2570,9.282601575,203.2424363,0.001821673335
3,2571,9.179230094,198.9540283,0.001810914203
3,2572,9.056361429,193.8757529,0.00180091851
3,2573,8.923102838,188.4236975,0.001806834409
3,2574,8.787834056,182.9638987,0.001844492157
3,2575,8.655459256,177.702989,0.001843378818
3,2576,8.525554816,172.617684,0.001839187474
3,2577,8.400006162,167.7788505,0.001902044295
3,2578,8.277979671,163.1443471,0.002064535989
3,2579,8.145126543,158.1553489,0.002061044695
3,2580,7.993182546,152.5141578,0.002047695947
3,2581,7.821849422,146.2491738,0.002034174649
3,2582,7.631635172,139.424517,0.002021313937
3,2583,7.425069086,132.1796424,0.00201018634
3,2584,7.206590695,124.7147253,0.002001909771
3,2585,6.982031843,117.2614403,0.001997467304
3,2586,6.757885308,110.049846,0.001997580474
3,2587,6.540563721,103.2807917,0.002002644912
3,2588,6.335794831,97.1088974,0.002012715669
3,2589,6.148219344,91.63656318,0.002027522664
3,2590,5.981192804,86.91652275,0.002046500832
3,2591,5.836757668,82.95951361,0.002110742646
3,2592,5.71683524,79.77225028,0.002309396695
3,2593,5.623349285,77.37257779,0.00234989041
3,2594,17.18605891,17.18605891,0.1409763105
3,2595,13.07096655,16.42352404,0.1943210281
3,2596,9.311666057,12.48729061,0.2265650603
3,2597,11.12631348,20.98421526,0.1983385829
3,2598,11.61432938,25.61022986,0.1250848364
3,2599,10.97899689,25.35489126,0.03944302053
3,2600,9.894663991,22.82385591,0.09055745681
3,2601,17.30318541,71.89238567,0.03171371149
3,2602,13.6765812,46.93288003,0.02462046523
3,2603,14.3984738,53.95609171,0.03227131476
3,2604,17.78580512,84.20919448,0.01525246661
3,2605,14.2650885,55.99855308,0.01350456713
3,2606,10.65571969,32.99509004,0.01674399511
3,2607,11.01911918,36.95071217,0.02316871354
3,2608,13.29040003,55.36477057,0.01706445882
3,2609,11.14095561,40.46836352,0.013330359
3,2610,8.438684133,24.71206165,0.01758361381
3,2611,8.527555482,26.6547477,0.02051887766
3,2612,9.06976141,31.50921436,0.01654822968
3,2613,7.371499003,22.10446562,0.01408521139
3,2614,5.499842376,13.5009305,0.01782782917
3,2615,5.532853453,14.76559364,0.02538261167
3,2616,6.905684954,24.04325156,0.02176133797
3,2617,6.894888723,24.96792669,0.01693035805
3,2618,5.932284916,19.43725293,0.02049756354
3,2619,6.591516342,24.90519373,0.02572392788
3,2620,7.613619301,34.10037282,0.0206766139
3,2621,7.329846515,32.44938092,0.0167473476
3,2622,6.44954371,25.93596962,0.0141465419
3,2623,6.10078691,23.98721953,0.01681070564
3,2624,6.707264126,29.74863406,0.01610911708
3,2625,6.482987449,28.53005524,0.012878812
3,2626,5.049707848,18.0269361,0.01282663051
3,2627,4.12244867,12.70374219,0.01539734575
3,2628,3.726342384,11.0347527,0.01585170441
3,2629,3.347906023,9.522772538,0.01666140933
3,2630,2.959090007,8.010383492,0.01922969056
3,2631,2.911560605,8.282907323,0.02220692413
3,2632,3.157238284,10.23419026,0.02440397366
3,2633,3.09795487,10.32298278,0.02073687755
3,2634,2.823190117,9.018164799,0.02488137883
3,2635,3.136876789,11.55495606,0.02755363099
3,2636,3.462973759,14.48461416,0.01881249615
3,2637,2.957022101,10.94605972,0.01596669757
3,2638,2.626411388,9.000598715,0.01782007346
3,2639,2.993270274,12.04066674,0.02066329612
3,2640,3.52052965,16.99852247,0.01475897266
3,2641,3.022474076,12.86583885,0.01149792537
3,2642,2.249990249,7.457985854,0.01233804547
3,2643,1.937707357,5.847991315,0.01511040813
3,2644,1.895171604,5.897701157,0.01496640752
3,2645,1.762855376,5.393128448,0.01526137991
3,2646,1.534588401,4.362997456,0.01749843973
3,2647,1.564091758,4.797605322,0.02310923109
3,2648,1.91958876,7.486409606,0.02077516358
3,2649,1.95915659,8.054104457,0.01622767082
3,2650,1.682845782,6.191459456,0.01791013398
3,2651,1.658293995,6.251395496,0.02371558857
3,2652,1.667216545,6.547812117,0.01961529373
3,2653,1.387042265,4.750886241,0.01774300504
3,2654,1.261645277,4.141223806,0.02247104724
3,2655,1.499049433,6.054590228,0.02266759589
3,2656,1.609957532,7.19157309,0.01694772138
3,2657,1.341270644,5.196970573,0.01778784833
3,2658,1.204071178,4.387713231,0.02223371206
3,2659,1.155881608,4.23278932,0.02035681191
3,2660,0.987589903,3.264680504,0.0199422101
3,2661,0.8753214698,2.720847728,0.02539966584
3,2662,0.9744247583,3.510761942,0.02715106584
3,2663,1.067586192,4.342524614,0.02137512622
3,2664,0.9446087316,3.520615326,0.02062744315
3,2665,0.8708639297,3.104824073,0.02493597006
3,2666,0.9384150085,3.70826018,0.02482927629
3,2667,0.963893498,4.007679049,0.02245429418
3,2668,0.9384760812,3.888819028,0.02392601212
3,2669,0.9825316157,4.349455528,0.02308961973
3,2670,0.9403263489,4.070693556,0.01860541397
3,2671,0.745937177,2.649418175,0.01816356416
3,2672,0.6362536409,2.016337188,0.02227908998
3,2673,0.6561889084,2.233050228,0.02376695957
3,2674,0.6736297566,2.439053746,0.02175452248
3,2675,0.6532067793,2.375567037,0.02368994473
3,2676,0.7096931122,2.883944135,0.02572804309
3,2677,0.78927293,3.646560358,0.02153086266
3,2678,0.7315739623,3.213548985,0.01930242144
3,2679,0.6643429119,2.73255837,0.02261184511
3,2680,0.7138727718,3.239827682,0.02466945559
3,2681,0.7713218728,3.867882006,0.02082534796
3,2682,0.7047807739,3.314925328,0.01942992974
3,2683,0.6389947279,2.810402815,0.0211599093
3,2684,0.6184504724,2.717796415,0.02000813772
3,2685,0.5373332156,2.135136658,0.01781870476
3,2686,0.4275146399,1.430099312,0.0202084956
3,2687,0.3946858533,1.287741743,0.02494720753
3,2688,0.4184610753,1.504742949,0.0237397746
3,2689,0.419372644,1.559390309,0.02295474285
3,2690,0.4380941309,1.744450245,0.02590186938
3,2691,0.5193058872,2.493170794,0.02476126703
3,2692,0.5654854602,3.000570078,0.01993014646
3,2693,0.5164488887,2.550232194,0.01941852485
3,2694,0.4963230209,2.406415975,0.02297803856
3,2695,0.5431040074,2.934955456,0.02326357757
3,2696,0.5601631825,3.176303327,0.02057357758
3,2697,0.5243734212,2.837142898,0.02159389773
3,2698,0.5295709179,2.947432827,0.02304876956
3,2699,0.5383022709,3.099949831,0.0194503104
3,2700,0.4565523658,2.285234924,0.01732933915
3,2701,0.3744469959,1.592707716,0.01995072984
3,2702,0.3612441863,1.536466328,0.02295027264
3,2703,0.3713052438,1.674118541,0.02142631789
3,2704,0.3499455447,1.533892017,0.0212813392
3,2705,0.3410790088,1.500025952,0.0235883634
3,2706,0.3628639474,1.737840539,0.02254285621
3,2707,0.3625600524,1.773260365,0.02121531827
3,2708,0.3576332606,1.761663385,0.02533482664
3,2709,0.4229247612,2.496639973,0.02916091424
3,2710,0.5376388011,4.06427066,0.0239831664
3,2711,0.5614926298,4.459847873,0.01966494977
3,2712,0.5080085885,3.675613126,0.01984265514
3,2713,0.4756337017,3.246028283,0.01968021096
3,2714,0.4341442322,2.729184539,0.01739528495
3,2715,0.3681771204,1.990138979,0.01725037827
3,2716,0.3415006536,1.743830206,0.02019005614
3,2717,0.3681280886,2.062668058,0.02148730366
3,2718,0.3864718218,2.312845863,0.01815850752
3,2719,0.3397659511,1.829073158,0.01633363944
3,2720,0.2892662547,1.369035089,0.01761284428
3,2721,0.2743158764,1.276227035,0.01933678146
3,2722,0.2737027476,1.316156621,0.01989506337
3,2723,0.2725916729,1.3493876,0.02232820035
3,2724,0.2987167046,1.659917625,0.02559883733
3,2725,0.3546425589,2.373380782,0.02243388648
3,2726,0.3618756024,2.499859184,0.0182509059
3,2727,0.3090079574,1.847024391,0.01842414581
3,2728,0.279475977,1.531279735,0.02068577919
3,2729,0.2854033867,1.615744474,0.01972835541
3,2730,0.2803986268,1.579238343,0.01768040822
3,2731,0.2609949302,1.390061754,0.01794196642
3,2732,0.254483257,1.345856484,0.018742797
3,2733,0.2472104576,1.295987547,0.01689052656
3,2734,0.209144607,0.9542030405,0.01508624948
3,2735,0.1675258653,0.6391558707,0.01604749235
3,2736,0.1553492013,0.5776530201,0.01873998046
3,2737,0.1668849571,0.6966133414,0.01965774763
3,2738,0.1763304533,0.8092073985,0.01832508086
3,2739,0.170028053,0.7841470966,0.01872184819
3,2740,0.1649305835,0.768051251,0.02067184375
3,2741,0.1640062316,0.7863010326,0.02018670027
3,2742,0.1499224084,0.6794823767,0.01972677612
3,2743,0.1364831215,0.5809764795,0.02241196779
3,2744,0.1462779703,0.6820971908,0.02252197759
3,2745,0.1590958634,0.8211493701,0.01833384172
3,2746,0.1452058201,0.6992324096,0.01564071156
3,2747,0.1215532609,0.5063887622,0.01643313443
3,2748,0.108957992,0.4235649164,0.01898696538
3,2749,0.1031987334,0.3948404982,0.02040550561
3,2750,0.09628767464,0.3545703727,0.02335101992
3,2751,15.24059617,15.24059617,0.03729709023
3,2752,5.285108381,5.598992202,0.1056305332
3,2753,3.480347582,4.255515313,0.1321433838
3,2754,2.18845806,2.785896255,0.2894699138
3,2755,2.240856912,3.699709191,0.1008182187
3,2756,1.987469619,3.543764206,0.4797504636
3,2757,2.965927432,8.460026636,0.2626639402
3,2758,4.072444501,16.47794317,0.2052700838
3,2759,3.542198789,12.97173582,0.1133893154
3,2760,2.48798485,6.88103739,0.1754954919
3,2761,2.912745255,9.883626258,0.1779957221
3,2762,3.035938478,11.16255654,0.107029128
3,2763,2.370065525,7.202631931,0.1325590216
3,2764,2.47423617,8.229025566,0.1297806968
3,2765,2.106762404,6.327586584,0.1105670024
3,2766,2.06769339,6.435904309,0.201218942
3,2767,2.972428687,13.62865445,0.1162319234
3,2768,2.131531911,7.329029632,0.1262446454
3,2769,2.172344727,7.929060862,0.2351146109
3,2770,2.788148751,13.37440331,0.2924367527
3,2771,5.176001391,46.40065242,0.07215929037
3,2772,7.911781289,108.7208331,0.006268620698
3,2773,7.935299809,109.6750704,0.005338892972
3,2774,7.763856397,105.2933679,0.004836468461
3,2775,7.47921038,98.01946905,0.004485126176
3,2776,7.147349655,89.81809299,0.004260321844
3,2777,6.823775297,82.17226771,0.0041345239
3,2778,6.549623999,76.00299769,0.004040697448
3,2779,6.368171262,72.1485731,0.004042871428
3,2780,6.278575874,70.42871259,0.004019578888
3,2781,6.291111726,71.00670124,0.003582232823
3,2782,6.4514988,74.96412914,0.003506571433
3,2783,6.695255331,81.02402213,0.00325104886
3,2784,7.031041526,89.64061568,0.00332631956
3,2785,7.437796716,100.5955032,0.003409774827
3,2786,7.899224934,113.7452553,0.003472032796
3,2787,8.378358408,128.2413086,0.00290985637
3,2788,8.843892443,143.1656966,0.002249139636
3,2789,9.299134216,158.5582039,0.002276114905
3,2790,9.689142609,172.4110685,0.002282357973
3,2791,10.00777832,184.2100108,0.002273241856
3,2792,10.23580583,192.9716873,0.002238546891
3,2793,10.3662937,198.1973977,0.001589839926
3,2794,10.43141425,200.9649007,0.001266123261
3,2795,10.48838592,203.4351759,0.00125241175
3,2796,10.52483095,205.119748,0.001237628147
3,2797,10.54386589,206.1299343,0.001223314726
3,2798,10.54837969,206.5733199,0.001209830442
3,2799,10.54074934,206.5407887,0.001197302326
3,2800,10.52268888,206.0992804,0.001185639602
3,2801,10.49523425,205.2904191,0.001174574572
3,2802,10.4588555,204.1345832,0.001179548399
3,2803,10.41380821,202.6372642,0.001233225762
3,2804,10.35170024,200.4935948,0.001220406546
